"DateTime","Players","Flags"
"2015-07-04 00:00:00",6201
"2015-07-05 00:00:00",7234
"2015-07-06 00:00:00",6381
"2015-07-07 00:00:00",6041
"2015-07-08 00:00:00",6026
"2015-07-09 00:00:00",5811
"2015-07-10 00:00:00",5552
"2015-07-11 00:00:00",6164
"2015-07-12 00:00:00",6839
"2015-07-13 00:00:00",6005
"2015-07-14 00:00:00",5617
"2015-07-15 00:00:00",5302
"2015-07-16 00:00:00",5106
"2015-07-17 00:00:00",5042
"2015-07-18 00:00:00",5825
"2015-07-19 00:00:00",6727
"2015-07-20 00:00:00",5659
"2015-07-21 00:00:00",5236
"2015-07-22 00:00:00",5169
"2015-07-23 00:00:00",5027
"2015-07-24 00:00:00",5094
"2015-07-25 00:00:00",5917
"2015-07-26 00:00:00",6413
"2015-07-27 00:00:00",5748
"2015-07-28 00:00:00",5401
"2015-07-29 00:00:00",4961
"2015-07-30 00:00:00",4936
"2015-07-31 00:00:00",4975
"2015-08-01 00:00:00",5317
"2015-08-02 00:00:00",6016
"2015-08-03 00:00:00",5086
"2015-08-04 00:00:00",4954
"2015-08-05 00:00:00",4688
"2015-08-06 00:00:00",4657
"2015-08-07 00:00:00",4720
"2015-08-08 00:00:00",5400
"2015-08-09 00:00:00",5998
"2015-08-10 00:00:00",5097
"2015-08-11 00:00:00",4795
"2015-08-12 00:00:00",4661
"2015-08-13 00:00:00",4457
"2015-08-14 00:00:00",4669
"2015-08-15 00:00:00",5339
"2015-08-16 00:00:00",6108
"2015-08-17 00:00:00",4977
"2015-08-18 00:00:00",4942
"2015-08-19 00:00:00",4675
"2015-08-20 00:00:00",4266
"2015-08-21 00:00:00",4574
"2015-08-22 00:00:00",5347
"2015-08-23 00:00:00",5738
"2015-08-24 00:00:00",5010
"2015-08-25 00:00:00",4686
"2015-08-26 00:00:00",4431
"2015-08-27 00:00:00",4335
"2015-08-28 00:00:00",4540
"2015-08-29 00:00:00",5073
"2015-08-30 00:00:00",5547
"2015-08-31 00:00:00",4733
"2015-09-01 00:00:00",4421
"2015-09-02 00:00:00",4296
"2015-09-03 00:00:00",4257
"2015-09-04 00:00:00",4610
"2015-09-05 00:00:00",5246
"2015-09-06 00:00:00",5840
"2015-09-07 00:00:00",5668
"2015-09-08 00:00:00",4870
"2015-09-09 00:00:00",4238
"2015-09-10 00:00:00",4110
"2015-09-11 00:00:00",4594
"2015-09-12 00:00:00",5212
"2015-09-13 00:00:00",5374
"2015-09-14 00:00:00",4511
"2015-09-15 00:00:00",4055
"2015-09-16 00:00:00",4154
"2015-09-17 00:00:00",4143
"2015-09-18 00:00:00",4376
"2015-09-19 00:00:00",5450
"2015-09-20 00:00:00",5275
"2015-09-21 00:00:00",4540
"2015-09-22 00:00:00",4435
"2015-09-23 00:00:00",4214
"2015-09-24 00:00:00",4157
"2015-09-25 00:00:00",4597
"2015-09-26 00:00:00",5399
"2015-09-27 00:00:00",5744
"2015-09-28 00:00:00",4757
"2015-09-29 00:00:00",4323
"2015-09-30 00:00:00",4093
"2015-10-01 00:00:00",4157
"2015-10-02 00:00:00",4789
"2015-10-03 00:00:00",5591
"2015-10-04 00:00:00",5791
"2015-10-05 00:00:00",4629
"2015-10-06 00:00:00",4586
"2015-10-07 00:00:00",4450
"2015-10-08 00:00:00",4246
"2015-10-09 00:00:00",4723
"2015-10-10 00:00:00",5820
"2015-10-11 00:00:00",5944
"2015-10-12 00:00:00",5419
"2015-10-13 00:00:00",4559
"2015-10-14 00:00:00",4643
"2015-10-15 00:00:00",4583
"2015-10-16 00:00:00",5042
"2015-10-17 00:00:00",5973
"2015-10-18 00:00:00",6319
"2015-10-19 00:00:00",4965
"2015-10-20 00:00:00",4533
"2015-10-21 00:00:00",4482
"2015-10-22 00:00:00",4726
"2015-10-23 00:00:00",5234
"2015-10-24 00:00:00",6153
"2015-10-25 00:00:00",6323
"2015-10-26 00:00:00",5124
"2015-10-27 00:00:00",4793
"2015-10-28 00:00:00",4974
"2015-10-29 00:00:00",4993
"2015-10-30 00:00:00",5165
"2015-10-31 00:00:00",5559
"2015-11-01 00:00:00",6440
"2015-11-02 00:00:00",5161
"2015-11-03 00:00:00",4530
"2015-11-04 00:00:00",4520
"2015-11-05 00:00:00",7622
"2015-11-06 00:00:00",11874
"2015-11-07 00:00:00",16939
"2015-11-08 00:00:00",19038
"2015-11-09 00:00:00",15043
"2015-11-10 00:00:00",12112
"2015-11-11 00:00:00",11135
"2015-11-12 00:00:00",9698
"2015-11-13 00:00:00",10172
"2015-11-14 00:00:00",11774
"2015-11-15 00:00:00",11624
"2015-11-16 00:00:00",8850
"2015-11-17 00:00:00",7894
"2015-11-18 00:00:00",7886
"2015-11-19 00:00:00",7666
"2015-11-20 00:00:00",8691
"2015-11-21 00:00:00",9865
"2015-11-22 00:00:00",10415
"2015-11-23 00:00:00",7824
"2015-11-24 00:00:00",7366
"2015-11-25 00:00:00",7718
"2015-11-26 00:00:00",8632
"2015-11-27 00:00:00",10330
"2015-11-28 00:00:00",11971
"2015-11-29 00:00:00",13595
"2015-11-30 00:00:00",10823
"2015-12-01 00:00:00",10296
"2015-12-02 00:00:00",9459
"2015-12-03 00:00:00",9068
"2015-12-04 00:00:00",9715
"2015-12-05 00:00:00",10883
"2015-12-06 00:00:00",10848
"2015-12-07 00:00:00",8898
"2015-12-08 00:00:00",8345
"2015-12-09 00:00:00",7681
"2015-12-10 00:00:00",7624
"2015-12-11 00:00:00",8459
"2015-12-12 00:00:00",9836
"2015-12-13 00:00:00",9926
"2015-12-14 00:00:00",7986
"2015-12-15 00:00:00",7916
"2015-12-16 00:00:00",7387
"2015-12-17 00:00:00",7278
"2015-12-18 00:00:00",7748
"2015-12-19 00:00:00",8690
"2015-12-20 00:00:00",9628
"2015-12-21 00:00:00",8784
"2015-12-22 00:00:00",9123
"2015-12-23 00:00:00",10074
"2015-12-24 00:00:00",9321
"2015-12-25 00:00:00",11023
"2015-12-26 00:00:00",13403
"2015-12-27 00:00:00",14351
"2015-12-28 00:00:00",13768
"2015-12-29 00:00:00",13548
"2015-12-30 00:00:00",13464
"2015-12-31 00:00:00",12698
"2016-01-01 00:00:00",14674
"2016-01-02 00:00:00",14841
"2016-01-03 00:00:00",14746
"2016-01-04 00:00:00",13064
"2016-01-05 00:00:00",11538
"2016-01-06 00:00:00",11020
"2016-01-07 00:00:00",10801
"2016-01-08 00:00:00",11197
"2016-01-09 00:00:00",12412
"2016-01-10 00:00:00",12465
"2016-01-11 00:00:00",9627
"2016-01-12 00:00:00",9269
"2016-01-13 00:00:00",8523
"2016-01-14 00:00:00",8688
"2016-01-15 00:00:00",9544
"2016-01-16 00:00:00",11178
"2016-01-17 00:00:00",11178
"2016-01-18 00:00:00",9315
"2016-01-19 00:00:00",8389
"2016-01-20 00:00:00",7963
"2016-01-21 00:00:00",8012
"2016-01-22 00:00:00",9205
"2016-01-23 00:00:00",10976
"2016-01-24 00:00:00",11058
"2016-01-25 00:00:00",8525
"2016-01-26 00:00:00",8109
"2016-01-27 00:00:00",7757
"2016-01-28 00:00:00",7735
"2016-01-29 00:00:00",8358
"2016-01-30 00:00:00",9654
"2016-01-31 00:00:00",10178
"2016-02-01 00:00:00",8051
"2016-02-02 00:00:00",7532
"2016-02-03 00:00:00",7326
"2016-02-04 00:00:00",7543
"2016-02-05 00:00:00",8253
"2016-02-06 00:00:00",10214
"2016-02-07 00:00:00",11301
"2016-02-08 00:00:00",9503
"2016-02-09 00:00:00",9559
"2016-02-10 00:00:00",9251
"2016-02-11 00:00:00",9829
"2016-02-12 00:00:00",10584
"2016-02-13 00:00:00",11196
"2016-02-14 00:00:00",11330
"2016-02-15 00:00:00",9915
"2016-02-16 00:00:00",8540
"2016-02-17 00:00:00",8092
"2016-02-18 00:00:00",8113
"2016-02-19 00:00:00",8734
"2016-02-20 00:00:00",10003
"2016-02-21 00:00:00",10530
"2016-02-22 00:00:00",8305
"2016-02-23 00:00:00",7453
"2016-02-24 00:00:00",7851
"2016-02-25 00:00:00",7602
"2016-02-26 00:00:00",8152
"2016-02-27 00:00:00",9580
"2016-02-28 00:00:00",9918
"2016-02-29 00:00:00",7620
"2016-03-01 00:00:00",7222
"2016-03-02 00:00:00",7148
"2016-03-03 00:00:00",7234
"2016-03-04 00:00:00",7917
"2016-03-05 00:00:00",9132
"2016-03-06 00:00:00",9564
"2016-03-07 00:00:00",7323
"2016-03-08 00:00:00",6625
"2016-03-09 00:00:00",6532
"2016-03-10 00:00:00",6497
"2016-03-11 00:00:00",7390
"2016-03-12 00:00:00",8671
"2016-03-13 00:00:00",8983
"2016-03-14 00:00:00",7007
"2016-03-15 00:00:00",6533
"2016-03-16 00:00:00",6232
"2016-03-17 00:00:00",6165
"2016-03-18 00:00:00",7267
"2016-03-19 00:00:00",8593
"2016-03-20 00:00:00",9281
"2016-03-21 00:00:00",7619
"2016-03-22 00:00:00",7111
"2016-03-23 00:00:00",7082
"2016-03-24 00:00:00",7379
"2016-03-25 00:00:00",8641
"2016-03-26 00:00:00",8194
"2016-03-27 00:00:00",9160
"2016-03-28 00:00:00",8519
"2016-03-29 00:00:00",6546
"2016-03-30 00:00:00",6737
"2016-03-31 00:00:00",6715
"2016-04-01 00:00:00",7102
"2016-04-02 00:00:00",8141
"2016-04-03 00:00:00",8699
"2016-04-04 00:00:00",6786
"2016-04-05 00:00:00",5822
"2016-04-06 00:00:00",5957
"2016-04-07 00:00:00",6265
"2016-04-08 00:00:00",6972
"2016-04-09 00:00:00",8041
"2016-04-10 00:00:00",8406
"2016-04-11 00:00:00",6665
"2016-04-12 00:00:00",5728
"2016-04-13 00:00:00",5839
"2016-04-14 00:00:00",5780
"2016-04-15 00:00:00",6755
"2016-04-16 00:00:00",7744
"2016-04-17 00:00:00",8056
"2016-04-18 00:00:00",6450
"2016-04-19 00:00:00",6166
"2016-04-20 00:00:00",5919
"2016-04-21 00:00:00",6210
"2016-04-22 00:00:00",6582
"2016-04-23 00:00:00",7493
"2016-04-24 00:00:00",8416
"2016-04-25 00:00:00",6533
"2016-04-26 00:00:00",6003
"2016-04-27 00:00:00",5916
"2016-04-28 00:00:00",6261
"2016-04-29 00:00:00",6676
"2016-04-30 00:00:00",7468
"2016-05-01 00:00:00",8326
"2016-05-02 00:00:00",6611
"2016-05-03 00:00:00",5737
"2016-05-04 00:00:00",6155
"2016-05-05 00:00:00",5987
"2016-05-06 00:00:00",6146
"2016-05-07 00:00:00",7081
"2016-05-08 00:00:00",7293
"2016-05-09 00:00:00",5674
"2016-05-10 00:00:00",5988
"2016-05-11 00:00:00",6023
"2016-05-12 00:00:00",6083
"2016-05-13 00:00:00",6361
"2016-05-14 00:00:00",7351
"2016-05-15 00:00:00",8229
"2016-05-16 00:00:00",7184
"2016-05-17 00:00:00",6289
"2016-05-18 00:00:00",5960
"2016-05-19 00:00:00",6017
"2016-05-20 00:00:00",6621
"2016-05-21 00:00:00",6850
"2016-05-22 00:00:00",7763
"2016-05-23 00:00:00",6322
"2016-05-24 00:00:00",6023
"2016-05-25 00:00:00",6138
"2016-05-26 00:00:00",5986
"2016-05-27 00:00:00",6382
"2016-05-28 00:00:00",6307
"2016-05-29 00:00:00",7587
"2016-05-30 00:00:00",7024
"2016-05-31 00:00:00",5993
"2016-06-01 00:00:00",5953
"2016-06-02 00:00:00",5978
"2016-06-03 00:00:00",6194
"2016-06-04 00:00:00",7014
"2016-06-05 00:00:00",7578
"2016-06-06 00:00:00",6542
"2016-06-07 00:00:00",5949
"2016-06-08 00:00:00",6176
"2016-06-09 00:00:00",5762
"2016-06-10 00:00:00",5308
"2016-06-11 00:00:00",6540
"2016-06-12 00:00:00",7044
"2016-06-13 00:00:00",6023
"2016-06-14 00:00:00",5977
"2016-06-15 00:00:00",5736
"2016-06-16 00:00:00",5201
"2016-06-17 00:00:00",5944
"2016-06-18 00:00:00",6729
"2016-06-19 00:00:00",7338
"2016-06-20 00:00:00",5991
"2016-06-21 00:00:00",5651
"2016-06-22 00:00:00",5329
"2016-06-23 00:00:00",5940
"2016-06-24 00:00:00",8954
"2016-06-25 00:00:00",12398
"2016-06-26 00:00:00",14204
"2016-06-27 00:00:00",11974
"2016-06-28 00:00:00",12451
"2016-06-29 00:00:00",12145
"2016-06-30 00:00:00",11188
"2016-07-01 00:00:00",11239
"2016-07-02 00:00:00",13114
"2016-07-03 00:00:00",15288
"2016-07-04 00:00:00",15435
"2016-07-05 00:00:00",12894
"2016-07-06 00:00:00",10952
"2016-07-07 00:00:00",9669
"2016-07-08 00:00:00",10763
"2016-07-09 00:00:00",10770
"2016-07-10 00:00:00",10709
"2016-07-11 00:00:00",9967
"2016-07-12 00:00:00",9416
"2016-07-13 00:00:00",8866
"2016-07-14 00:00:00",8488
"2016-07-15 00:00:00",8467
"2016-07-16 00:00:00",9210
"2016-07-17 00:00:00",10092
"2016-07-18 00:00:00",8576
"2016-07-19 00:00:00",7848
"2016-07-20 00:00:00",7519
"2016-07-21 00:00:00",7419
"2016-07-22 00:00:00",7399
"2016-07-23 00:00:00",8458
"2016-07-24 00:00:00",9025
"2016-07-25 00:00:00",8029
"2016-07-26 00:00:00",7509
"2016-07-27 00:00:00",7377
"2016-07-28 00:00:00",7278
"2016-07-29 00:00:00",7355
"2016-07-30 00:00:00",8099
"2016-07-31 00:00:00",9066
"2016-08-01 00:00:00",7811
"2016-08-02 00:00:00",7852
"2016-08-03 00:00:00",7184
"2016-08-04 00:00:00",7001
"2016-08-05 00:00:00",7140
"2016-08-06 00:00:00",7593
"2016-08-07 00:00:00",8341
"2016-08-08 00:00:00",7154
"2016-08-09 00:00:00",6907
"2016-08-10 00:00:00",6918
"2016-08-11 00:00:00",6587
"2016-08-12 00:00:00",6674
"2016-08-13 00:00:00",7174
"2016-08-14 00:00:00",7875
"2016-08-15 00:00:00",6957
"2016-08-16 00:00:00",6837
"2016-08-17 00:00:00",6413
"2016-08-18 00:00:00",6525
"2016-08-19 00:00:00",6471
"2016-08-20 00:00:00",7625
"2016-08-21 00:00:00",8494
"2016-08-22 00:00:00",7229
"2016-08-23 00:00:00",6569
"2016-08-24 00:00:00",6449
"2016-08-25 00:00:00",6468
"2016-08-26 00:00:00",6477
"2016-08-27 00:00:00",7352
"2016-08-28 00:00:00",8304
"2016-08-29 00:00:00",7141
"2016-08-30 00:00:00",6780
"2016-08-31 00:00:00",6228
"2016-09-01 00:00:00",6122
"2016-09-02 00:00:00",6576
"2016-09-03 00:00:00",7668
"2016-09-04 00:00:00",8123
"2016-09-05 00:00:00",7725
"2016-09-06 00:00:00",6546
"2016-09-07 00:00:00",6458
"2016-09-08 00:00:00",6220
"2016-09-09 00:00:00",6539
"2016-09-10 00:00:00",7907
"2016-09-11 00:00:00",8142
"2016-09-12 00:00:00",6761
"2016-09-13 00:00:00",5885
"2016-09-14 00:00:00",5950
"2016-09-15 00:00:00",6135
"2016-09-16 00:00:00",6814
"2016-09-17 00:00:00",7952
"2016-09-18 00:00:00",8257
"2016-09-19 00:00:00",6919
"2016-09-20 00:00:00",6491
"2016-09-21 00:00:00",6320
"2016-09-22 00:00:00",6566
"2016-09-23 00:00:00",6880
"2016-09-24 00:00:00",8418
"2016-09-25 00:00:00",8903
"2016-09-26 00:00:00",7244
"2016-09-27 00:00:00",6719
"2016-09-28 00:00:00",6576
"2016-09-29 00:00:00",6808
"2016-09-30 00:00:00",7288
"2016-10-01 00:00:00",8804
"2016-10-02 00:00:00",8930
"2016-10-03 00:00:00",7625
"2016-10-04 00:00:00",7077
"2016-10-05 00:00:00",6979
"2016-10-06 00:00:00",6799
"2016-10-07 00:00:00",7476
"2016-10-08 00:00:00",8885
"2016-10-09 00:00:00",9072
"2016-10-10 00:00:00",7694
"2016-10-11 00:00:00",7038
"2016-10-12 00:00:00",7375
"2016-10-13 00:00:00",7011
"2016-10-14 00:00:00",7557
"2016-10-15 00:00:00",9152
"2016-10-16 00:00:00",9363
"2016-10-17 00:00:00",7164
"2016-10-18 00:00:00",7011
"2016-10-19 00:00:00",6772
"2016-10-20 00:00:00",6908
"2016-10-21 00:00:00",7595
"2016-10-22 00:00:00",8642
"2016-10-23 00:00:00",8927
"2016-10-24 00:00:00",7169
"2016-10-25 00:00:00",6851
"2016-10-26 00:00:00",6737
"2016-10-27 00:00:00",6829
"2016-10-28 00:00:00",7231
"2016-10-29 00:00:00",8361
"2016-10-30 00:00:00",9001
"2016-10-31 00:00:00",7103
"2016-11-01 00:00:00",7346
"2016-11-02 00:00:00",7165
"2016-11-03 00:00:00",7074
"2016-11-04 00:00:00",7623
"2016-11-05 00:00:00",9064
"2016-11-06 00:00:00",9535
"2016-11-07 00:00:00",7283
"2016-11-08 00:00:00",7255
"2016-11-09 00:00:00",6724
"2016-11-10 00:00:00",6900
"2016-11-11 00:00:00",8056
"2016-11-12 00:00:00",9287
"2016-11-13 00:00:00",9554
"2016-11-14 00:00:00",7573
"2016-11-15 00:00:00",7299
"2016-11-16 00:00:00",7110
"2016-11-17 00:00:00",7009
"2016-11-18 00:00:00",7916
"2016-11-19 00:00:00",9201
"2016-11-20 00:00:00",9650
"2016-11-21 00:00:00",7860
"2016-11-22 00:00:00",7542
"2016-11-23 00:00:00",7934
"2016-11-24 00:00:00",8796
"2016-11-25 00:00:00",10273
"2016-11-26 00:00:00",11306
"2016-11-27 00:00:00",11613
"2016-11-28 00:00:00",9906
"2016-11-29 00:00:00",9887
"2016-11-30 00:00:00",9231
"2016-12-01 00:00:00",8922
"2016-12-02 00:00:00",9452
"2016-12-03 00:00:00",10995
"2016-12-04 00:00:00",11333
"2016-12-05 00:00:00",8720
"2016-12-06 00:00:00",8200
"2016-12-07 00:00:00",8087
"2016-12-08 00:00:00",8438
"2016-12-09 00:00:00",8978
"2016-12-10 00:00:00",10505
"2016-12-11 00:00:00",11079
"2016-12-12 00:00:00",9067
"2016-12-13 00:00:00",8324
"2016-12-14 00:00:00",8186
"2016-12-15 00:00:00",8479
"2016-12-16 00:00:00",9309
"2016-12-17 00:00:00",10932
"2016-12-18 00:00:00",11780
"2016-12-19 00:00:00",11591
"2016-12-20 00:00:00",12036
"2016-12-21 00:00:00",11706
"2016-12-22 00:00:00",12424
"2016-12-23 00:00:00",13613
"2016-12-24 00:00:00",13497
"2016-12-25 00:00:00",16168
"2016-12-26 00:00:00",17734
"2016-12-27 00:00:00",17566
"2016-12-28 00:00:00",17225
"2016-12-29 00:00:00",17531
"2016-12-30 00:00:00",17697
"2016-12-31 00:00:00",16348
"2017-01-01 00:00:00",18148
"2017-01-02 00:00:00",19057
"2017-01-03 00:00:00",16215
"2017-01-04 00:00:00",14550
"2017-01-05 00:00:00",14019
"2017-01-06 00:00:00",13081
"2017-01-07 00:00:00",17135
"2017-01-08 00:00:00",16401
"2017-01-09 00:00:00",11801
"2017-01-10 00:00:00",11516
"2017-01-11 00:00:00",11196
"2017-01-12 00:00:00",11507
"2017-01-13 00:00:00",12190
"2017-01-14 00:00:00",14137
"2017-01-15 00:00:00",14843
"2017-01-16 00:00:00",12418
"2017-01-17 00:00:00",11111
"2017-01-18 00:00:00",10756
"2017-01-19 00:00:00",10243
"2017-01-20 00:00:00",11359
"2017-01-21 00:00:00",13577
"2017-01-22 00:00:00",14059
"2017-01-23 00:00:00",11061
"2017-01-24 00:00:00",10377
"2017-01-25 00:00:00",10297
"2017-01-26 00:00:00",10241
"2017-01-27 00:00:00",11017
"2017-01-28 00:00:00",13171
"2017-01-29 00:00:00",13568
"2017-01-30 00:00:00",10772
"2017-01-31 00:00:00",10077
"2017-02-01 00:00:00",9769
"2017-02-02 00:00:00",9913
"2017-02-03 00:00:00",11259
"2017-02-04 00:00:00",13204
"2017-02-05 00:00:00",13519
"2017-02-06 00:00:00",10802
"2017-02-07 00:00:00",9786
"2017-02-08 00:00:00",10055
"2017-02-09 00:00:00",10212
"2017-02-10 00:00:00",10622
"2017-02-11 00:00:00",12485
"2017-02-12 00:00:00",13364
"2017-02-13 00:00:00",10303
"2017-02-14 00:00:00",8588
"2017-02-15 00:00:00",9065
"2017-02-16 00:00:00",9264
"2017-02-17 00:00:00",10911
"2017-02-18 00:00:00",14423
"2017-02-19 00:00:00",16368
"2017-02-20 00:00:00",14561
"2017-02-21 00:00:00",12202
"2017-02-22 00:00:00",11661
"2017-02-23 00:00:00",11218
"2017-02-24 00:00:00",11668
"2017-02-25 00:00:00",13775
"2017-02-26 00:00:00",14519
"2017-02-27 00:00:00",11136
"2017-02-28 00:00:00",10942
"2017-03-01 00:00:00",10315
"2017-03-02 00:00:00",10146
"2017-03-03 00:00:00",10912
"2017-03-04 00:00:00",12978
"2017-03-05 00:00:00",13407
"2017-03-06 00:00:00",10365
"2017-03-07 00:00:00",9709
"2017-03-08 00:00:00",9045
"2017-03-09 00:00:00",9385
"2017-03-10 00:00:00",10279
"2017-03-11 00:00:00",12517
"2017-03-12 00:00:00",12997
"2017-03-13 00:00:00",10175
"2017-03-14 00:00:00",10348
"2017-03-15 00:00:00",9696
"2017-03-16 00:00:00",9292
"2017-03-17 00:00:00",10504
"2017-03-18 00:00:00",11994
"2017-03-19 00:00:00",12762
"2017-03-20 00:00:00",9906
"2017-03-21 00:00:00",7095
"2017-03-22 00:00:00",3701
"2017-03-23 00:00:00",9347
"2017-03-24 00:00:00",10127
"2017-03-25 00:00:00",11575
"2017-03-26 00:00:00",12289
"2017-03-27 00:00:00",9122
"2017-03-28 00:00:00",8798
"2017-03-29 00:00:00",8817
"2017-03-30 00:00:00",8556
"2017-03-31 00:00:00",9386
"2017-04-01 00:00:00",10905
"2017-04-02 00:00:00",11496
"2017-04-03 00:00:00",8785
"2017-04-04 00:00:00",8530
"2017-04-05 00:00:00",8462
"2017-04-06 00:00:00",8820
"2017-04-07 00:00:00",9236
"2017-04-08 00:00:00",10472
"2017-04-09 00:00:00",10979
"2017-04-10 00:00:00",9204
"2017-04-11 00:00:00",8314
"2017-04-12 00:00:00",8048
"2017-04-13 00:00:00",8896
"2017-04-14 00:00:00",10531
"2017-04-15 00:00:00",10688
"2017-04-16 00:00:00",11401
"2017-04-17 00:00:00",10314
"2017-04-18 00:00:00",8427
"2017-04-19 00:00:00",8549
"2017-04-20 00:00:00",8650
"2017-04-21 00:00:00",9864
"2017-04-22 00:00:00",11340
"2017-04-23 00:00:00",11090
"2017-04-24 00:00:00",9026
"2017-04-25 00:00:00",8645
"2017-04-26 00:00:00",7735
"2017-04-27 00:00:00",8218
"2017-04-28 00:00:00",9090
"2017-04-29 00:00:00",10448
"2017-04-30 00:00:00",11214
"2017-05-01 00:00:00",10679
"2017-05-02 00:00:00",8653
"2017-05-03 00:00:00",8275
"2017-05-04 00:00:00",8847
"2017-05-05 00:00:00",9357
"2017-05-06 00:00:00",10833
"2017-05-07 00:00:00",11721
"2017-05-08 00:00:00",9705
"2017-05-09 00:00:00",8816
"2017-05-10 00:00:00",8322
"2017-05-11 00:00:00",8553
"2017-05-12 00:00:00",9354
"2017-05-13 00:00:00",10539
"2017-05-14 00:00:00",10810
"2017-05-15 00:00:00",9074
"2017-05-16 00:00:00",8564
"2017-05-17 00:00:00",8061
"2017-05-18 00:00:00",8510
"2017-05-19 00:00:00",9083
"2017-05-20 00:00:00",10678
"2017-05-21 00:00:00",10830
"2017-05-22 00:00:00",9194
"2017-05-23 00:00:00",8770
"2017-05-24 00:00:00",8399
"2017-05-25 00:00:00",8751
"2017-05-26 00:00:00",8807
"2017-05-27 00:00:00",9385
"2017-05-28 00:00:00",10618
"2017-05-29 00:00:00",10212
"2017-05-30 00:00:00",8870
"2017-05-31 00:00:00",8510
"2017-06-01 00:00:00",8241
"2017-06-02 00:00:00",8572
"2017-06-03 00:00:00",9571
"2017-06-04 00:00:00",11493
"2017-06-05 00:00:00",10654
"2017-06-06 00:00:00",9390
"2017-06-07 00:00:00",8993
"2017-06-08 00:00:00",8654
"2017-06-09 00:00:00",8764
"2017-06-10 00:00:00",9690
"2017-06-11 00:00:00",10215
"2017-06-12 00:00:00",8877
"2017-06-13 00:00:00",8972
"2017-06-14 00:00:00",8433
"2017-06-15 00:00:00",9082
"2017-06-16 00:00:00",9421
"2017-06-17 00:00:00",10061
"2017-06-18 00:00:00",10827
"2017-06-19 00:00:00",9649
"2017-06-20 00:00:00",8846
"2017-06-21 00:00:00",8337
"2017-06-22 00:00:00",8650
"2017-06-23 00:00:00",10863
"2017-06-24 00:00:00",13011
"2017-06-25 00:00:00",15164
"2017-06-26 00:00:00",12980
"2017-06-27 00:00:00",12746
"2017-06-28 00:00:00",12444
"2017-06-29 00:00:00",12941
"2017-06-30 00:00:00",12910
"2017-07-01 00:00:00",14291
"2017-07-02 00:00:00",15379
"2017-07-03 00:00:00",14729
"2017-07-04 00:00:00",15110
"2017-07-05 00:00:00",13521
"2017-07-06 00:00:00",12679
"2017-07-07 00:00:00",12148
"2017-07-08 00:00:00",13269
"2017-07-09 00:00:00",14279
"2017-07-10 00:00:00",12571
"2017-07-11 00:00:00",11740
"2017-07-12 00:00:00",11074
"2017-07-13 00:00:00",10859
"2017-07-14 00:00:00",11009
"2017-07-15 00:00:00",11914
"2017-07-16 00:00:00",13285
"2017-07-17 00:00:00",11627
"2017-07-18 00:00:00",10811
"2017-07-19 00:00:00",10583
"2017-07-20 00:00:00",10496
"2017-07-21 00:00:00",10503
"2017-07-22 00:00:00",11619
"2017-07-23 00:00:00",13069
"2017-07-24 00:00:00",10887
"2017-07-25 00:00:00",10994
"2017-07-26 00:00:00",10649
"2017-07-27 00:00:00",10633
"2017-07-28 00:00:00",10751
"2017-07-29 00:00:00",11409
"2017-07-30 00:00:00",12426
"2017-07-31 00:00:00",10006
"2017-08-01 00:00:00",10222
"2017-08-02 00:00:00",9894
"2017-08-03 00:00:00",10025
"2017-08-04 00:00:00",9981
"2017-08-05 00:00:00",11189
"2017-08-06 00:00:00",12271
"2017-08-07 00:00:00",9939
"2017-08-08 00:00:00",10117
"2017-08-09 00:00:00",9864
"2017-08-10 00:00:00",9697
"2017-08-11 00:00:00",9933
"2017-08-12 00:00:00",11438
"2017-08-13 00:00:00",12309
"2017-08-14 00:00:00",9889
"2017-08-15 00:00:00",10457
"2017-08-16 00:00:00",9779
"2017-08-17 00:00:00",9751
"2017-08-18 00:00:00",10181
"2017-08-19 00:00:00",11726
"2017-08-20 00:00:00",12624
"2017-08-21 00:00:00",10363
"2017-08-22 00:00:00",11003
"2017-08-23 00:00:00",10636
"2017-08-24 00:00:00",10602
"2017-08-25 00:00:00",10949
"2017-08-26 00:00:00",12975
"2017-08-27 00:00:00",13572
"2017-08-28 00:00:00",10846
"2017-08-29 00:00:00",10860
"2017-08-30 00:00:00",10742
"2017-08-31 00:00:00",10256
"2017-09-01 00:00:00",11063
"2017-09-02 00:00:00",12699
"2017-09-03 00:00:00",13693
"2017-09-04 00:00:00",12535
"2017-09-05 00:00:00",10340
"2017-09-06 00:00:00",10504
"2017-09-07 00:00:00",10489
"2017-09-08 00:00:00",11097
"2017-09-09 00:00:00",12749
"2017-09-10 00:00:00",13560
"2017-09-11 00:00:00",11095
"2017-09-12 00:00:00",9724
"2017-09-13 00:00:00",9762
"2017-09-14 00:00:00",10029
"2017-09-15 00:00:00",10792
"2017-09-16 00:00:00",12607
"2017-09-17 00:00:00",13115
"2017-09-18 00:00:00",10665
"2017-09-19 00:00:00",10211
"2017-09-20 00:00:00",9948
"2017-09-21 00:00:00",10096
"2017-09-22 00:00:00",10542
"2017-09-23 00:00:00",12486
"2017-09-24 00:00:00",12615
"2017-09-25 00:00:00",10248
"2017-09-26 00:00:00",9359
"2017-09-27 00:00:00",9426
"2017-09-28 00:00:00",9421
"2017-09-29 00:00:00",10013
"2017-09-30 00:00:00",12354
"2017-10-01 00:00:00",12756
"2017-10-02 00:00:00",10291
